political campaign, 2, 3.92126107756254e-05
underprivileged, -3, 3.92126107756254e-05
gad, 1, 3.92126107756254e-05
lusus naturae, -3, 3.92126107756254e-05
pledges, 9, 3.6874979975442e-05
assertive, 8, 3.6874979975442e-05
plug, 1, 3.92126107756254e-05
large, 10, 3.6874979975442e-05
hopple, -3, 3.92126107756254e-05
injustices, -9, 3.6874979975442e-05
proceed, -2, 3.92126107756254e-05
get by, -3, 3.92126107756254e-05
lecherous, -9, 3.6874979975442e-05
in brief, -1, 3.92126107756254e-05
belt, -3, 0.000103027303946891
shaver, 3, 3.92126107756254e-05
ambition, 3, 3.92126107756254e-05
oppressively, -9, 3.6874979975442e-05
hands, 1, 3.92126107756254e-05
insignificance, -9, 3.6874979975442e-05
burl, -1, 3.92126107756254e-05
socialisation, 1, 3.92126107756254e-05
give birth, 2, 3.92126107756254e-05
burial vault, -1, 3.92126107756254e-05
peppercorn, -1, 3.92126107756254e-05
pin down, -1, 3.92126107756254e-05
tocktact, 1, 3.92126107756254e-05
deformation, -3, 3.92126107756254e-05
bridal, 2, 3.92126107756254e-05
skank, -3, 3.92126107756254e-05
scend, 3, 3.92126107756254e-05
grand, 7, 0.000117651477679592
distribution channel, 2, 3.92126107756254e-05
tidy up, 3, 3.92126107756254e-05
cupidity, -4, 3.92126107756254e-05
patch up, -1, 3.92126107756254e-05
disaffirmation, -3, 3.92126107756254e-05
strike up, -2, 3.92126107756254e-05
uncommunicative, -3, 3.92126107756254e-05
acquire, 3, 3.92126107756254e-05
corroborate, 3, 3.92126107756254e-05
lodgings, 2, 3.92126107756254e-05
wheedle, -7, 3.6874979975442e-05
splattering, -3, 3.92126107756254e-05
caucasian, 3, 3.92126107756254e-05
excel, 6, 0.000117651477679592
mire, -10, 3.6874979975442e-05
heft up, -2, 3.92126107756254e-05
tractable, 3, 3.92126107756254e-05
upfront, 9, 0.000117651477679592
keynote, -1, 3.92126107756254e-05
thorough, 9, 0.000117651477679592
conceptualise, 1, 3.92126107756254e-05
in truth, 3, 3.92126107756254e-05
nigra, -3, 3.92126107756254e-05
jealousness, -6, 3.6874979975442e-05
beseechingly, 3, 3.92126107756254e-05
instrumentate, -1, 3.92126107756254e-05
injure, -6, 0.000117651477679592
catalyst, 8, 3.6874979975442e-05
title-holder, 3, 3.92126107756254e-05
prudent, 6, 0.000117651477679592
solarise, 1, 3.92126107756254e-05
unrestrained, 3, 3.92126107756254e-05
brainy, 9, 0.000117651477679592
ignominious, -9, 3.6874979975442e-05
muck up, -3, 3.92126107756254e-05
overhear, 2, 3.92126107756254e-05
splutter, -3, 3.92126107756254e-05
orphan, -9, 0.000117651477679592
pilotless aircraft, -1, 3.92126107756254e-05
glibly, -7, 3.6874979975442e-05
portmanteau word, -1, 3.92126107756254e-05
measure, -1, 3.92126107756254e-05
repetition, 1, 3.92126107756254e-05
encyclopedism, 3, 3.92126107756254e-05
chestnut, 2, 3.92126107756254e-05
liars, -9, 3.6874979975442e-05
al-qaeda, 2, 3.92126107756254e-05
flash bulb, -3, 3.92126107756254e-05
reference point, 1, 3.92126107756254e-05
sedative drug, -3, 3.92126107756254e-05
spoken communication, -2, 3.92126107756254e-05
sagacity, 7, 0.000117651477679592
peculiarity, -3, 3.92126107756254e-05
alibi, 3, 0.000405001210592112
responsibly, 9, 3.6874979975442e-05
inharmonious, -4, 3.92126107756254e-05
starvation, -7, 0.000117651477679592
bridgework, -1, 3.92126107756254e-05
chance upon, 3, 3.92126107756254e-05
predominate, -3, 3.92126107756254e-05
glib, -9, 3.6874979975442e-05
pyxie, -1, 3.92126107756254e-05
farce comedy, -3, 3.92126107756254e-05
offensive, -12, 0.000117651477679592
practicable, 9, 0.000117651477679592
venomously, -8, 3.6874979975442e-05
callback, -1, 3.92126107756254e-05
line of merchandise, -2, 3.92126107756254e-05
abrase, -3, 3.92126107756254e-05
inequity, -2, 3.92126107756254e-05
gastralgia, -2, 3.92126107756254e-05
shrink, -3, 3.92126107756254e-05
expedite, 3, 3.92126107756254e-05
bingle, 2, 3.92126107756254e-05
shoot down, -3, 3.92126107756254e-05
tortured, -9, 3.6874979975442e-05
faggot up, -2, 3.92126107756254e-05
hightail it, -3, 3.92126107756254e-05
operator, -3, 3.92126107756254e-05
nurturing, 9, 3.6874979975442e-05
impress, 7, 0.000117651477679592
self-will, -3, 3.92126107756254e-05
outbreak, -8, 0.000117651477679592
double back, -2, 3.92126107756254e-05
tracing, -2, 3.92126107756254e-05
indulge, -6, 0.000117651477679592
pandemonium, -6, 0.000117651477679592
intelligence information, 5, 3.92126107756254e-05
heathen, -10, 3.6874979975442e-05
nag, -7, 0.000117651477679592
visual sensation, 1, 3.92126107756254e-05
garroter, -2, 3.92126107756254e-05
rebellion, -3, 0.000103027303946891
affix, -1, 3.73907979416164e-05
herb of grace, -3, 3.92126107756254e-05
radiance, 6, 0.000117651477679592
lead, 1, 9.18229620110689e-05
admirable, 12, 0.000117651477679592
speciality, -2, 3.92126107756254e-05
shortsightedness, -7, 3.6874979975442e-05
charles frederick worth, 5, 3.92126107756254e-05
extinguishing, -2, 3.92126107756254e-05
in vain, -3, 3.92126107756254e-05
subduedness, -1, 3.92126107756254e-05
destabilisation, -10, 3.6874979975442e-05
fire-swallower, -2, 3.92126107756254e-05
full-blown, -9, 3.6874979975442e-05
subterfuge, -3, 3.92126107756254e-05
curdle, -2, 3.92126107756254e-05
hideous, -9, 0.000117651477679592
accusal, -3, 3.92126107756254e-05
cut back, 1, 3.92126107756254e-05
splashiness, 2, 3.92126107756254e-05
elusion, -2, 3.92126107756254e-05
halfhearted, -9, 3.6874979975442e-05
john stuart mill, -2, 3.92126107756254e-05
ice-cream soda, -2, 3.92126107756254e-05
remediate, 3, 3.92126107756254e-05
act as, -2, 3.92126107756254e-05
self-feeder, 2, 3.92126107756254e-05
livestock, -2, 3.92126107756254e-05
paranoia, -9, 3.6874979975442e-05
bullying, -3, 3.92126107756254e-05
scoria, -2, 3.92126107756254e-05
revolutionist, -3, 3.92126107756254e-05
thinking, 2, 3.92126107756254e-05
acculturation, 3, 3.92126107756254e-05
ascendency, -3, 3.92126107756254e-05
plush, 9, 3.6874979975442e-05
furcation, -1, 3.92126107756254e-05
positron emission tomography, 2, 3.92126107756254e-05
greenwich time, 1, 3.92126107756254e-05
nervously, -9, 3.6874979975442e-05
gameness, -2, 3.92126107756254e-05
earnestness, -1, 5.45831658921561e-05
antagonize, -3, 0.000117651477679592
traversal, -3, 3.92126107756254e-05
reel, -3, 3.92126107756254e-05
heart, 6, 0.000117651477679592
romantic, 8, 0.000117651477679592
fink, -3, 3.92126107756254e-05
water, -2, 3.92126107756254e-05
expansively, 3, 3.92126107756254e-05
dishonorablely, -6, 3.6874979975442e-05
goliath, -3, 3.92126107756254e-05
authoritative, 9, 0.000117651477679592
unfamiliar, -7, 0.000117651477679592
sneak thief, -2, 3.92126107756254e-05
excruciate, -3, 3.92126107756254e-05
fatso, -3, 3.92126107756254e-05
misapprehension, -4, 3.92126107756254e-05
citizenry, -1, 3.92126107756254e-05
waste one's time, -3, 3.92126107756254e-05
spoiler, -3, 3.92126107756254e-05
rout, -1, 3.92126107756254e-05
quad, -1, 3.92126107756254e-05
branch line, 2, 3.92126107756254e-05
detent, 2, 3.92126107756254e-05
nobble, -3, 3.92126107756254e-05
nought, -2, 3.92126107756254e-05
musing, 3, 3.92126107756254e-05
shower down, 2, 3.92126107756254e-05
hurly burly, -3, 3.92126107756254e-05
unpolished, -3, 3.92126107756254e-05
lallation, -3, 3.92126107756254e-05
cam stroke, -3, 3.92126107756254e-05
shiner, -2, 3.92126107756254e-05
lesion, -4, 3.92126107756254e-05
adjure, 3, 3.92126107756254e-05
eradicate, -6, 0.000117651477679592
figure of speech, 2, 3.92126107756254e-05
strike down, -1, 3.92126107756254e-05
intuition, -3, 3.92126107756254e-05
pessimism, -9, 0.000117651477679592
acquaintance, 3, 0.000103027303946891
disability, -2, 3.92126107756254e-05
heaven, 6, 0.000117651477679592
advocacy, 7, 0.000117651477679592
watch chain, -2, 3.92126107756254e-05
jester, -3, 3.92126107756254e-05
desktop, 1, 3.92126107756254e-05
allowable, 9, 0.000117651477679592
sic, 3, 3.92126107756254e-05
observatory, -1, 3.92126107756254e-05
alcohol addiction, 1, 3.92126107756254e-05
olive drab, -3, 3.92126107756254e-05
intricate, 9, 0.000117651477679592
fall, -4, 0.000117651477679592
accurse, -3, 3.92126107756254e-05
mature, 3, 0.000117651477679592
renegade, -2, 3.92126107756254e-05
triad, -1, 3.92126107756254e-05
reincarnation, 2, 3.92126107756254e-05
petulantly, -3, 3.92126107756254e-05
gorgeously, 7, 3.6874979975442e-05
cleanse, 9, 0.000117651477679592
gaudery, 1, 3.92126107756254e-05
underwrite, 2, 3.92126107756254e-05
indicator, 1, 3.92126107756254e-05
vector decomposition, -2, 3.92126107756254e-05
pretentiousness, 2, 3.92126107756254e-05
public square, 3, 3.92126107756254e-05
naturally, 7, 3.6874979975442e-05
strut, -7, 0.0131645848049019
proofreader, 1, 3.92126107756254e-05
rein, 2, 3.92126107756254e-05
construct, -1, 3.92126107756254e-05
unaggressive, 3, 3.92126107756254e-05
price reduction, -2, 3.92126107756254e-05
mortification, -6, 3.6874979975442e-05
diatribe, -7, 3.6874979975442e-05
grind, -9, 3.6874979975442e-05
thoughtful, 9, 0.000117651477679592
shrill, -9, 0.000117651477679592
manageable, 9, 0.000117651477679592
awe, 7, 3.6874979975442e-05
commonsensible, 9, 3.6874979975442e-05
angel, 7, 0.000117651477679592
spectre, -3, 3.92126107756254e-05
spookily, -7, 3.6874979975442e-05
wipe up, -2, 3.92126107756254e-05
forever, -3, 3.92126107756254e-05
impassioned, 9, 3.6874979975442e-05
well-wishers, 9, 3.6874979975442e-05
guidance, 10, 3.6874979975442e-05
fuckup, -3, 3.92126107756254e-05
equanimity, 3, 3.92126107756254e-05
ameliorate, 7, 0.000117651477679592
close off, -2, 3.92126107756254e-05
topsy-turvydom, -3, 3.92126107756254e-05
terribleness, -6, 3.6874979975442e-05
mete, -1, 3.92126107756254e-05
watchman, 1, 3.92126107756254e-05
confidence trick, -3, 3.92126107756254e-05
troublesome, -12, 0.000117651477679592
countermine, -3, 3.92126107756254e-05
loyalty, 9, 0.000117651477679592
hearing, -1, 3.92126107756254e-05
greater omentum, -1, 3.92126107756254e-05
inaccurate, -6, 3.6874979975442e-05
hilarity, 7, 3.6874979975442e-05
buy out, 2, 3.92126107756254e-05
furcate, 2, 3.92126107756254e-05
ply, 2, 3.92126107756254e-05
solicit, -1, 3.92126107756254e-05
nationalism, -12, 3.6874979975442e-05
kyd, 3, 3.92126107756254e-05
governance, 2, 3.92126107756254e-05
indignantly, -9, 3.6874979975442e-05
smooth out, 1, 3.92126107756254e-05
mow down, -3, 3.92126107756254e-05
devolve, -3, 3.92126107756254e-05
potential drop, 3, 3.92126107756254e-05
affectionateness, 3, 3.92126107756254e-05
deaden, -3, 3.92126107756254e-05
get out, -1, 3.92126107756254e-05
demasculinise, -3, 3.92126107756254e-05
lawsuit, 3, 3.92126107756254e-05
burn out, -3, 3.92126107756254e-05
stutter, -3, 3.92126107756254e-05
donation, 3, 0.000103027303946891
water ouzel, -1, 3.92126107756254e-05
figuring, 1, 3.92126107756254e-05
refreshing, 9, 3.6874979975442e-05
frontwards, 2, 3.92126107756254e-05
deflexion, -3, 3.92126107756254e-05
retread, 1, 3.92126107756254e-05
promise, 9, 0.000117651477679592
follow up on, -3, 3.92126107756254e-05
pre-eminent, 6, 3.6874979975442e-05
assess, 3, 3.92126107756254e-05
speedily, 2, 0.000116824124388676
combat, 1, 0.000405001210592112
waggishness, -1, 3.92126107756254e-05
salmon portland chase, 1, 3.92126107756254e-05
strikingness, 3, 3.92126107756254e-05
logger, -2, 3.92126107756254e-05
quicken, 6, 0.000117651477679592
peter out, -2, 3.92126107756254e-05
rigidify, -3, 3.92126107756254e-05
schemer, -2, 3.92126107756254e-05
minor, 3, 3.92126107756254e-05
play around, -2, 3.92126107756254e-05
cartridge holder, 2, 3.92126107756254e-05
act of terrorism, -3, 3.92126107756254e-05
spiny lobster, -2, 3.92126107756254e-05
swell up, 2, 3.92126107756254e-05
steering wheel, -3, 3.92126107756254e-05
linguistic rule, 2, 3.92126107756254e-05
didactics, 1, 3.92126107756254e-05
victimisation, -3, 3.92126107756254e-05
sweet calamus, -1, 3.92126107756254e-05
aerate, -2, 3.92126107756254e-05
supremacy, -9, 3.6874979975442e-05
sexual conquest, -2, 3.92126107756254e-05
intimidation, -10, 3.6874979975442e-05
remorse, -10, 0.000117651477679592
arcsecond, 2, 3.92126107756254e-05
nonindulgent, -2, 3.92126107756254e-05
complex body part, -1, 3.92126107756254e-05
identification, 3, 3.92126107756254e-05
forthrightness, 3, 3.92126107756254e-05
hesitancy, -3, 3.92126107756254e-05
barde, 1, 3.92126107756254e-05
overstate, -7, 3.6874979975442e-05
progression, 3, 3.92126107756254e-05
efficient, 7, 0.000117651477679592
battlefront, -2, 3.92126107756254e-05
allergic, -9, 3.6874979975442e-05
financial aid, -2, 3.92126107756254e-05
cipher, -3, 3.92126107756254e-05
precariousness, -2, 3.92126107756254e-05
heterosexual, 3, 3.92126107756254e-05
constringe, 1, 3.92126107756254e-05
implacable, -7, 3.6874979975442e-05
semen, -3, 3.92126107756254e-05
systema skeletale, -2, 3.92126107756254e-05
border district, -2, 3.92126107756254e-05
folding, -2, 3.92126107756254e-05
demo, 2, 3.92126107756254e-05
puniness, 2, 3.92126107756254e-05
mavin, 3, 3.92126107756254e-05
hesitate, -2, 3.92126107756254e-05
pelter, -3, 3.92126107756254e-05
precocious, 3, 3.92126107756254e-05
intromission, 2, 3.92126107756254e-05
extinct, -3, 0.000103027303946891
thurify, -3, 3.92126107756254e-05
provoke, -2, 0.000117651477679592
fancy dress, -1, 3.92126107756254e-05
forefend, -3, 3.92126107756254e-05
head off, -3, 3.92126107756254e-05
impartation, 1, 3.92126107756254e-05
double, 2, 5.41993240329619e-05
educate, 3, 3.92126107756254e-05
good luck, 1, 3.92126107756254e-05
disgraced, -9, 3.6874979975442e-05
battlefield, -7, 0.000117651477679592
blether, -3, 3.92126107756254e-05
wink, 10, 3.6874979975442e-05
realism, 1, 3.92126107756254e-05
sum, 3, 3.92126107756254e-05
counterpane, 2, 3.92126107756254e-05
acrimony, -6, 0.000117651477679592
remnant, -2, 3.92126107756254e-05
thaumaturgy, -3, 3.92126107756254e-05
curt, -9, 0.000117651477679592
violin, -2, 3.92126107756254e-05
hydroplane, -1, 3.92126107756254e-05
attender, 3, 3.92126107756254e-05
compactness, 2, 3.92126107756254e-05
mutt, -2, 3.92126107756254e-05
paradise, 7, 0.000117651477679592
violate, -6, 0.000117651477679592
incorrect, -7, 0.000117651477679592
engulf, -7, 0.000117651477679592
disquietingly, -9, 3.6874979975442e-05
mathematical operation, 1, 3.92126107756254e-05
chemical compound, -2, 3.92126107756254e-05
playfully, 9, 3.6874979975442e-05
impeach, -7, 3.6874979975442e-05
have a fit, -2, 3.92126107756254e-05
physical object, -5, 3.92126107756254e-05
find, 3, 3.92126107756254e-05
flashgun, -3, 3.92126107756254e-05
masterpiece, 7, 3.6874979975442e-05
tearing down, -1, 3.92126107756254e-05
jnr, -2, 3.92126107756254e-05
bivouac, -2, 3.92126107756254e-05
stir up, 3, 3.92126107756254e-05
declination, -3, 3.92126107756254e-05
tubercle, 3, 3.92126107756254e-05
prepare, 3, 3.92126107756254e-05
decision, -1, 3.92126107756254e-05
title of respect, 1, 3.92126107756254e-05
site, -3, 3.92126107756254e-05
flump, -2, 3.92126107756254e-05
shove off, -3, 3.92126107756254e-05
gallery, -2, 3.92126107756254e-05
labialize, -2, 3.92126107756254e-05
year, -3, 3.92126107756254e-05
human relationship, 1, 3.92126107756254e-05
overawe, -7, 3.6874979975442e-05
supposition, 2, 3.92126107756254e-05
begrime, -3, 3.92126107756254e-05
net, 3, 3.92126107756254e-05
embarrassment, -8, 0.000117651477679592
preventive, -3, 3.92126107756254e-05
superb, 9, 3.6874979975442e-05
pocketbook, 1, 3.92126107756254e-05
maitre d'hotel, 2, 3.92126107756254e-05
shadow, -7, 0.000117651477679592
in all probability, 1, 3.92126107756254e-05
dwelling house, 1, 3.92126107756254e-05
enshroud, 1, 3.92126107756254e-05
belligerency, -3, 3.92126107756254e-05
pain in the neck, -3, 3.92126107756254e-05
malodorous, -9, 3.6874979975442e-05
onerousness, -3, 3.92126107756254e-05
compress, 3, 3.92126107756254e-05
sterilize, 2, 3.92126107756254e-05
far-fetched, -6, 3.6874979975442e-05
comedy, -10, 0.0131645848049019
accrual, 1, 3.92126107756254e-05
slaughtered, -6, 3.6874979975442e-05
turnover rate, -2, 3.92126107756254e-05
disastrous, -9, 0.000117651477679592
stride, 8, 3.6874979975442e-05
square toes, 3, 3.92126107756254e-05
idiotically, -9, 3.6874979975442e-05
crawling, -2, 3.92126107756254e-05
refined, 6, 3.6874979975442e-05
conformation, 3, 3.92126107756254e-05
liquify, -1, 3.92126107756254e-05
out of wedlock, -1, 3.92126107756254e-05
photographic film, 1, 3.92126107756254e-05
sweetening, -1, 3.92126107756254e-05
concatenation, -1, 3.92126107756254e-05
boring, -10, 3.6874979975442e-05
steerage, 2, 3.92126107756254e-05
clink, -2, 3.92126107756254e-05
flaws, -6, 3.6874979975442e-05
unsuccessful person, -3, 3.92126107756254e-05
fierceness, -3, 3.92126107756254e-05
electronic jamming, 1, 3.92126107756254e-05
badger, -3, 3.92126107756254e-05
house of cards, -2, 3.92126107756254e-05
glaze, -2, 3.92126107756254e-05
centralise, 1, 3.92126107756254e-05
juke, -3, 3.92126107756254e-05
flowerpot, -2, 3.92126107756254e-05
intemperateness, 2, 3.92126107756254e-05
bassariscus astutus, -1, 3.92126107756254e-05
prime quantity, 2, 3.92126107756254e-05
piquance, 3, 3.92126107756254e-05
plummet, 2, 3.92126107756254e-05
glamourise, 3, 3.92126107756254e-05
sweet-talk, -3, 3.92126107756254e-05
concessions, -9, 3.6874979975442e-05
signify, 3, 0.000117651477679592
arse about, -3, 3.92126107756254e-05
imposture, -2, 3.92126107756254e-05
oil of vitriol, -2, 3.92126107756254e-05
throttle valve, -1, 3.92126107756254e-05
repulsion, -3, 3.92126107756254e-05
decree, -1, 3.92126107756254e-05
ballad, -1, 3.92126107756254e-05
luckily, 6, 0.000117651477679592
thousand, 3, 3.92126107756254e-05
foul, -12, 3.6874979975442e-05
competitive, 12, 0.0131645848049019
private, -4, 3.92126107756254e-05
usable, 9, 0.000117651477679592
roach, -1, 3.92126107756254e-05
raging, -9, 3.6874979975442e-05
insurmountable, -6, 3.6874979975442e-05
polemise, -3, 3.92126107756254e-05
procrastinate, -6, 0.000117651477679592
lounge around, -3, 3.92126107756254e-05
crown of thorns, -4, 3.92126107756254e-05
poverty, -7, 0.000117651477679592
wind instrument, -2, 3.92126107756254e-05
marionette, -3, 3.92126107756254e-05
undoer, -3, 3.92126107756254e-05
direction, 3, 3.92126107756254e-05
swot, -1, 3.92126107756254e-05
wind, -3, 3.92126107756254e-05
incur, 2, 3.92126107756254e-05
limb, 2, 3.92126107756254e-05
infected, -9, 3.6874979975442e-05
closedown, -2, 3.92126107756254e-05
cosset, -3, 3.92126107756254e-05
astound, 3, 0.000117651477679592
death chair, 2, 3.92126107756254e-05
cracker, 1, 3.92126107756254e-05
amusement park, 2, 3.92126107756254e-05
right field, 4, 3.92126107756254e-05
horrendous, -9, 3.6874979975442e-05
flawless, 9, 0.000117651477679592
zenith, 9, 0.000117651477679592
eld, 2, 3.92126107756254e-05
magnet, 3, 3.92126107756254e-05
reluctance, -10, 3.6874979975442e-05
bogus, -9, 0.000117651477679592
paradigm, 3, 3.92126107756254e-05
warning, -10, 3.6874979975442e-05
rainfly, -2, 3.92126107756254e-05
prospicience, 3, 3.92126107756254e-05
scoldingly, -6, 3.6874979975442e-05
line of descent, -3, 3.92126107756254e-05
left-handed, 2, 3.92126107756254e-05
lard, 3, 3.92126107756254e-05
run-in, -3, 3.92126107756254e-05
try on, -3, 3.92126107756254e-05
raillery, 2, 3.92126107756254e-05
merchandise, -2, 3.92126107756254e-05
variant, -3, 3.92126107756254e-05
future, 2, 3.92126107756254e-05
experimental condition, 2, 3.92126107756254e-05
steer, -3, 3.92126107756254e-05
shanghai, 5, 3.92126107756254e-05
