work stoppage, -3, 9.83779622653974e-06
bibacious, -3, 9.83779622653974e-06
putting away, -3, 9.83779622653974e-06
antipodal, -3, 9.83779622653974e-06
ungarmented, -6, 9.61776712025098e-06
euchologion, 3, 9.83779622653974e-06
Holy Joe, 3, 9.83779622653974e-06
greaser, -3, 9.83779622653974e-06
glove, -3, 9.83779622653974e-06
reef, 3, 9.83779622653974e-06
weapon, 3, 9.83779622653974e-06
long-winded, -3, 9.83779622653974e-06
turnout, -3, 9.83779622653974e-06
unplumbed, -3, 9.83779622653974e-06
sutteeism, -1, 9.83779622653974e-06
comparative literature, 3, 9.83779622653974e-06
molest, -6, 0.000179638290594372
Swahili, -3, 9.83779622653974e-06
presa, 3, 9.83779622653974e-06
racketeer, -3, 9.83779622653974e-06
contracted, 3, 9.83779622653974e-06
high up, 3, 9.83779622653974e-06
milori green, -3, 9.83779622653974e-06
sanies, -3, 9.83779622653974e-06
overlayer, 3, 9.83779622653974e-06
asperges, -3, 9.83779622653974e-06
makeshift, -3, 9.83779622653974e-06
monopolize the thoughts, 3, 9.83779622653974e-06
judge beforehand, 3, 9.83779622653974e-06
out of the blue, -3, 9.83779622653974e-06
pluviose, 3, 9.83779622653974e-06
ladle, -1, 9.83779622653974e-06
scientific name, 3, 9.83779622653974e-06
demi-sec, 3, 9.83779622653974e-06
well-mannered, 3, 9.83779622653974e-06
underestimate, -6, 1.82841566337793e-05
stepmother, 2, 9.83779622653974e-06
instruct, 6, 9.61776712025098e-06
organic mechanist, 3, 9.83779622653974e-06
oomph, 3, 9.83779622653974e-06
rifts, -6, 0.000146113383985973
deal with, -3, 9.83779622653974e-06
lignosulphonic acid, -3, 9.83779622653974e-06
second rank, -3, 9.83779622653974e-06
zip code, 3, 9.83779622653974e-06
carry over, -3, 9.83779622653974e-06
affirmatively, 3, 9.83779622653974e-06
uniflorous, 3, 9.83779622653974e-06
uneasily, -3, 1.82841566337793e-05
pushingness, 3, 9.83779622653974e-06
posh, 6, 1.82841566337793e-05
gulling, -3, 9.83779622653974e-06
largess, 1, 9.83779622653974e-06
stilts, -3, 9.83779622653974e-06
jus inter gentes, 3, 9.83779622653974e-06
corporation lawyer, 3, 9.83779622653974e-06
Paris green, -3, 9.83779622653974e-06
Brunswick black, -3, 9.83779622653974e-06
draughts, -3, 9.83779622653974e-06
counterindoctrination, 3, 9.83779622653974e-06
snow tire, -3, 9.83779622653974e-06
incineration, -6, 9.61776712025098e-06
concept, 3, 9.83779622653974e-06
be instated, 3, 9.83779622653974e-06
evenly, 9, 1.82841566337793e-05
numbly, 3, 9.83779622653974e-06
spiking, -3, 9.83779622653974e-06
be a man, -3, 9.83779622653974e-06
lamp-hour, 3, 9.83779622653974e-06
moneymonger, 3, 9.83779622653974e-06
contamination, -6, 0.000179638290594372
culture conflict, 3, 9.83779622653974e-06
joint return, 3, 9.83779622653974e-06
brash bearing, -1, 9.83779622653974e-06
alphabetize, 3, 9.83779622653974e-06
squint eyes, -3, 9.83779622653974e-06
northern, 2, 9.83779622653974e-06
basset horn, -3, 9.83779622653974e-06
roebuck, 3, 9.83779622653974e-06
uncollectible, -6, 1.82841566337793e-05
let up, -1, 9.83779622653974e-06
Aeshma, -3, 9.83779622653974e-06
consistent with, -2, 9.83779622653974e-06
inductor, 2, 9.83779622653974e-06
quartz, 3, 9.83779622653974e-06
radio links, -1, 9.83779622653974e-06
catatony, -3, 9.83779622653974e-06
saturation raid, 3, 9.83779622653974e-06
opulently, 3, 9.83779622653974e-06
turn aside, -3, 9.83779622653974e-06
infantry tactics, -3, 9.83779622653974e-06
copper-colored, 3, 9.83779622653974e-06
vertical circle, 3, 9.83779622653974e-06
flea, -2, 9.83779622653974e-06
stertor, 3, 9.83779622653974e-06
initiative, 3, 9.83779622653974e-06
cubed, 2, 9.83779622653974e-06
Know-Nothing Party, 3, 9.83779622653974e-06
Bismarck Sea, -3, 9.83779622653974e-06
adornment, 1, 8.04597221350062e-05
libido, 3, 9.83779622653974e-06
octagonal, 2, 9.83779622653974e-06
counter-culture, -3, 9.83779622653974e-06
tear-gas bomb, 3, 9.83779622653974e-06
secret partner, 3, 9.83779622653974e-06
imagist verse, -3, 9.83779622653974e-06
unswerving attention, -3, 9.83779622653974e-06
Roger, 3, 9.83779622653974e-06
calends, 3, 9.83779622653974e-06
convertible coupe, -3, 9.83779622653974e-06
summertree, -3, 9.83779622653974e-06
worlds apart, -3, 9.83779622653974e-06
giving back, 3, 9.83779622653974e-06
entered, 3, 9.83779622653974e-06
pulpwood, -3, 9.83779622653974e-06
elysian, 1, 9.83779622653974e-06
stay in shape, 3, 9.83779622653974e-06
poor devil, -3, 9.83779622653974e-06
sponge bath, -2, 9.83779622653974e-06
pertain to, 3, 9.83779622653974e-06
smudgy, -3, 9.83779622653974e-06
boycott, -9, 1.82841566337793e-05
specificity, 3, 9.83779622653974e-06
gravid, 3, 9.83779622653974e-06
multiple series, -3, 9.83779622653974e-06
diving helmet, -2, 9.83779622653974e-06
in the majority, -2, 9.83779622653974e-06
bank acceptance, 3, 9.83779622653974e-06
unprovincial, -6, 9.61776712025098e-06
shamelessly, -6, 1.82841566337793e-05
escalate, 3, 9.83779622653974e-06
have a case, -3, 9.83779622653974e-06
negligently, -3, 9.83779622653974e-06
sales personnel, 3, 9.83779622653974e-06
rocket boat, -3, 9.83779622653974e-06
dreamy-souled, 3, 9.83779622653974e-06
frosted, 3, 9.83779622653974e-06
operative surgeon, -3, 9.83779622653974e-06
religieuse, 3, 9.83779622653974e-06
first-class, 6, 1.82841566337793e-05
wash out, 3, 9.83779622653974e-06
exit, -6, 8.04597221350062e-05
puny, -6, 0.000179638290594372
stile, 3, 9.83779622653974e-06
popular regard, 3, 9.83779622653974e-06
into the wind, 1, 9.83779622653974e-06
white slave, -3, 9.83779622653974e-06
exclusively, 3, 9.83779622653974e-06
unarrayed, -6, 9.61776712025098e-06
ling, -3, 9.83779622653974e-06
hand out, -3, 9.83779622653974e-06
single-mindedness, -3, 9.83779622653974e-06
portal-to-portal pay, -3, 9.83779622653974e-06
movements, 3, 9.83779622653974e-06
apostasy, 3, 9.83779622653974e-06
vin ordinaire, 3, 9.83779622653974e-06
ambulation, -2, 9.83779622653974e-06
guide, 6, 0.000279911917553194
darkish, -3, 9.83779622653974e-06
coronet, 3, 9.83779622653974e-06
genetic, -3, 9.83779622653974e-06
flammable, 2, 9.61776712025098e-06
dietetics, 3, 9.83779622653974e-06
saltant, 1, 9.83779622653974e-06
electromagnetic induction, 3, 9.83779622653974e-06
legislature, 3, 9.83779622653974e-06
come across with, -3, 9.83779622653974e-06
enrichener, -1, 9.83779622653974e-06
schoolboy, -3, 9.83779622653974e-06
apparatus criticus, -3, 9.83779622653974e-06
rocket launching, 3, 9.83779622653974e-06
mucific, -3, 9.83779622653974e-06
high-swelling, -3, 9.83779622653974e-06
flagman, 1, 9.83779622653974e-06
ventilating shaft, -3, 9.83779622653974e-06
arbiter elegantiarum, 3, 9.83779622653974e-06
vicissitudinary, 3, 9.83779622653974e-06
revolutionizer, -3, 9.83779622653974e-06
scatterbrained, 3, 9.83779622653974e-06
Labourite, 3, 9.83779622653974e-06
eastbound, 2, 9.83779622653974e-06
airship, 3, 9.83779622653974e-06
transpacific, -3, 9.83779622653974e-06
sun-dry, -1, 9.83779622653974e-06
mongoloid idiocy, 3, 9.83779622653974e-06
pilchard, -3, 9.83779622653974e-06
rotten at, -3, 9.83779622653974e-06
uproarious, -6, 1.82841566337793e-05
refrigeration ship, 3, 9.83779622653974e-06
heartstrings, 3, 9.83779622653974e-06
with child, 3, 9.83779622653974e-06
psittacosis, -3, 9.83779622653974e-06
geodesist, 2, 9.83779622653974e-06
inspissation, 3, 9.83779622653974e-06
indict, -1, 9.83779622653974e-06
dingle, -1, 9.83779622653974e-06
concentrated, 3, 9.83779622653974e-06
cheroot, -3, 9.83779622653974e-06
open-handed, 3, 9.83779622653974e-06
bootlicker, -3, 9.83779622653974e-06
off the heading, 3, 9.83779622653974e-06
wipe out, 3, 9.83779622653974e-06
cannonading, -3, 9.83779622653974e-06
cellulose ether, 3, 9.83779622653974e-06
rope-yarn knot, 3, 9.83779622653974e-06
mandated territory, 3, 9.83779622653974e-06
caress, -3, 7.68380093857459e-05
ordinariness, 6, 9.61776712025098e-06
stagedom, 3, 9.83779622653974e-06
gradual change, 3, 9.83779622653974e-06
tape cassette, 3, 9.83779622653974e-06
dragster, -3, 9.83779622653974e-06
telesthesia, 3, 9.83779622653974e-06
prehend, 3, 9.83779622653974e-06
without shame, -3, 9.83779622653974e-06
along with, -3, 9.83779622653974e-06
madhouse, 3, 9.83779622653974e-06
slurp, 3, 9.83779622653974e-06
hylomorphous, -3, 9.83779622653974e-06
kit bag, 3, 9.83779622653974e-06
freewill, 3, 9.83779622653974e-06
jog, -3, 9.83779622653974e-06
theophania, -3, 9.83779622653974e-06
account with, 3, 9.83779622653974e-06
mien, 3, 9.83779622653974e-06
ophthalitis, -3, 9.83779622653974e-06
simulate, 2, 9.61776712025098e-06
paranymph, 3, 9.83779622653974e-06
what is revealed, -3, 9.83779622653974e-06
clownish, -3, 9.83779622653974e-06
riot of colors, 1, 9.83779622653974e-06
snowmobiling, -3, 9.83779622653974e-06
transferable vote, 6, 9.61776712025098e-06
rigorism, 3, 9.83779622653974e-06
grappling iron, -3, 9.83779622653974e-06
heavenly body, 3, 9.83779622653974e-06
Bronx cheer, -3, 9.83779622653974e-06
indicating, 3, 9.83779622653974e-06
impressionist, 3, 9.83779622653974e-06
beseeching, 3, 9.83779622653974e-06
excursion, -3, 9.83779622653974e-06
apprize, -3, 9.83779622653974e-06
grenade, -3, 9.83779622653974e-06
neutrophil, 3, 9.83779622653974e-06
delineatory, 1, 9.83779622653974e-06
join with, 3, 9.83779622653974e-06
attend on, 3, 9.83779622653974e-06
obsessed, 3, 9.83779622653974e-06
wavemeter, 3, 9.83779622653974e-06
burst out laughing, -3, 9.83779622653974e-06
capability, 9, 0.000179638290594372
channel filter, -3, 9.83779622653974e-06
gjetost, -2, 9.83779622653974e-06
garbled, -3, 9.83779622653974e-06
expectant, 9, 9.61776712025098e-06
time to come, 3, 9.83779622653974e-06
hurricane-hunter aircraft, 3, 9.83779622653974e-06
shun, -6, 0.000179638290594372
relate at large, 3, 9.83779622653974e-06
in the world, 3, 9.83779622653974e-06
mutinousness, -3, 9.83779622653974e-06
wergild, 3, 9.83779622653974e-06
to the good, 3, 9.83779622653974e-06
incompatible, -12, 0.000179638290594372
Doctor of Letters, 3, 9.83779622653974e-06
thinking out, -3, 9.83779622653974e-06
authorship, 3, 9.83779622653974e-06
confidential communication, -3, 9.83779622653974e-06
monaural system, 2, 9.83779622653974e-06
demesne, 3, 9.83779622653974e-06
innocency, 3, 9.83779622653974e-06
cecity, -3, 9.83779622653974e-06
lugging, -3, 9.83779622653974e-06
ideal, 6, 0.000179638290594372
in a chain, 3, 9.83779622653974e-06
charactery, 3, 9.83779622653974e-06
conceivability, 6, 9.61776712025098e-06
Suffolk, 3, 9.83779622653974e-06
homophile, -3, 9.83779622653974e-06
highland, 1, 9.83779622653974e-06
agua, 3, 9.83779622653974e-06
geniculate, -3, 9.83779622653974e-06
in contempt of, -3, 9.83779622653974e-06
easy street, 3, 9.83779622653974e-06
alcoholic psychosis, 3, 9.83779622653974e-06
emulsoid, -3, 9.83779622653974e-06
maunder, -3, 9.83779622653974e-06
funny feeling, -3, 9.83779622653974e-06
vaporer, -1, 9.83779622653974e-06
stillstand, -3, 9.83779622653974e-06
Jezebel, -3, 9.83779622653974e-06
be spliced, 3, 9.83779622653974e-06
valvule, 3, 9.83779622653974e-06
xanthochroism, -2, 9.83779622653974e-06
sharp pain, -3, 9.83779622653974e-06
tea cake, -1, 9.83779622653974e-06
uveitis, -3, 9.83779622653974e-06
Davy, 3, 9.83779622653974e-06
abfarad, 3, 9.83779622653974e-06
Apocalypse, 3, 9.83779622653974e-06
begird, 3, 9.83779622653974e-06
man of mark, -1, 9.83779622653974e-06
serial number, -2, 9.83779622653974e-06
back home, 3, 9.83779622653974e-06
unresolved, -9, 1.82841566337793e-05
executive, 3, 9.83779622653974e-06
hot-metal typesetting, -3, 9.83779622653974e-06
business directory, -2, 9.83779622653974e-06
baldhead, -3, 9.83779622653974e-06
periculous, -3, 9.83779622653974e-06
paying up, -3, 9.83779622653974e-06
fire fighter, -3, 9.83779622653974e-06
county court, 2, 9.83779622653974e-06
Paleo-Asiatic, -3, 9.83779622653974e-06
relay race, 3, 9.83779622653974e-06
suffer for, 3, 9.83779622653974e-06
unsupplied, -6, 9.61776712025098e-06
liberation, 3, 1.82841566337793e-05
in reduced circumstances, -3, 9.83779622653974e-06
boeotian, -3, 9.83779622653974e-06
malevolent influence, -3, 9.83779622653974e-06
transfix, 3, 9.83779622653974e-06
overemphasized, -3, 9.83779622653974e-06
corporate headquarters, 3, 9.83779622653974e-06
finickily, 3, 9.83779622653974e-06
Iban, -3, 9.83779622653974e-06
groundwork, 3, 9.83779622653974e-06
revised edition, 3, 9.83779622653974e-06
rectangle, 3, 9.83779622653974e-06
governorship, 3, 9.83779622653974e-06
peel tower, 3, 9.83779622653974e-06
reclame, -3, 9.83779622653974e-06
heel of Achilles, 3, 9.83779622653974e-06
sear, -3, 9.83779622653974e-06
hickory, 3, 9.83779622653974e-06
bolt upright, 3, 9.83779622653974e-06
vanity case, 3, 9.83779622653974e-06
canticle, 3, 9.83779622653974e-06
elementarity, 3, 9.83779622653974e-06
locking on, 3, 9.83779622653974e-06
Pharisee, -3, 9.83779622653974e-06
knobby, 2, 9.83779622653974e-06
medicinal, 3, 9.83779622653974e-06
part by part, -3, 9.83779622653974e-06
musical performance, 3, 9.83779622653974e-06
indubious, -1, 9.61776712025098e-06
occultism, 3, 9.83779622653974e-06
mode of procedure, 1, 9.83779622653974e-06
air-conscious, 2, 9.83779622653974e-06
walking skeleton, -3, 9.83779622653974e-06
mid, -3, 9.83779622653974e-06
cheval-de-frise, 3, 9.83779622653974e-06
corner in, -3, 9.83779622653974e-06
lamentive, -3, 9.83779622653974e-06
harelip, -3, 9.83779622653974e-06
novel, 6, 1.82841566337793e-05
sign in, 3, 9.83779622653974e-06
school of philosophy, -3, 9.83779622653974e-06
prove to be, 3, 9.83779622653974e-06
cross recercelee, -3, 9.83779622653974e-06
rivulation, -3, 9.83779622653974e-06
allowances, 3, 9.83779622653974e-06
toper, -3, 9.83779622653974e-06
colliquative, -3, 9.83779622653974e-06
synergistic, 3, 9.83779622653974e-06
experienced hand, 3, 9.83779622653974e-06
zincography, 3, 9.83779622653974e-06
overtender, -3, 9.83779622653974e-06
in reason, 3, 9.83779622653974e-06
aerology, -1, 9.83779622653974e-06
obeisant, -3, 9.83779622653974e-06
mercuriality, -3, 9.83779622653974e-06
sept, 3, 9.83779622653974e-06
cushioniness, 3, 9.83779622653974e-06
blocks, -3, 9.83779622653974e-06
tactics, -3, 7.68380093857459e-05
vigil light, -3, 9.83779622653974e-06
limbo, -3, 9.83779622653974e-06
Pinot blanc, 3, 9.83779622653974e-06
blimp, 3, 9.83779622653974e-06
whacked, -3, 9.83779622653974e-06
unconfirmed report, -3, 9.83779622653974e-06
thirds, -3, 9.83779622653974e-06
half-hour glass, 3, 9.83779622653974e-06
subject matter, 1, 9.83779622653974e-06
packaged goods, 3, 9.83779622653974e-06
widow, 3, 9.83779622653974e-06
neuter verb, -3, 9.83779622653974e-06
red-out, -2, 9.83779622653974e-06
dub in, 3, 9.83779622653974e-06
fall into disuse, -1, 9.83779622653974e-06
rectory, 3, 9.83779622653974e-06
burnishing, -1, 9.83779622653974e-06
ochlocracy, 3, 9.83779622653974e-06
half time, 3, 9.83779622653974e-06
headstrong, -3, 9.83779622653974e-06
road race, 3, 9.83779622653974e-06
walk, -3, 9.83779622653974e-06
horseman, -2, 9.83779622653974e-06
set the stage, 3, 9.83779622653974e-06
richling, 2, 9.83779622653974e-06
toxicology, -3, 9.83779622653974e-06
number, 3, 9.83779622653974e-06
graphomania, 3, 9.83779622653974e-06
ripen, -3, 7.68380093857459e-05
in our time, 3, 9.83779622653974e-06
three-pointing, 3, 9.83779622653974e-06
mariner, -3, 9.83779622653974e-06
metrist, -3, 9.83779622653974e-06
loss of speech, 3, 9.83779622653974e-06
boatheader, 3, 9.83779622653974e-06
armor-plate, -1, 9.83779622653974e-06
venose, 3, 9.83779622653974e-06
animadvert, 3, 9.83779622653974e-06
actinic ray, -3, 9.83779622653974e-06
saccule, 3, 9.83779622653974e-06
like nothing, 3, 9.83779622653974e-06
sedan delivery truck, 3, 9.83779622653974e-06
diabolist, 3, 9.83779622653974e-06
overfull, -3, 9.83779622653974e-06
dulling, -3, 9.83779622653974e-06
sport plane, -3, 9.83779622653974e-06
stare down, -1, 9.83779622653974e-06
stern staysail, 3, 9.83779622653974e-06
caution light, -3, 9.83779622653974e-06
universal, 6, 1.82841566337793e-05
Russian, 3, 9.83779622653974e-06
concretize, 3, 9.83779622653974e-06
frappe, 3, 9.83779622653974e-06
have an entree, -3, 9.83779622653974e-06
black walnut, -3, 9.83779622653974e-06
wolverine, 1, 9.83779622653974e-06
recitation, -3, 9.83779622653974e-06
information storage, 3, 9.83779622653974e-06
municipal bond, 3, 9.83779622653974e-06
glaucescent, -3, 9.83779622653974e-06
have the facts, 3, 9.83779622653974e-06
aristocraticalness, 3, 9.83779622653974e-06
durance vile, -3, 9.83779622653974e-06
farmland, -3, 9.83779622653974e-06
heels over head, -3, 9.83779622653974e-06
third-degree, -3, 9.83779622653974e-06
Yama, -2, 9.83779622653974e-06
say no, -3, 9.83779622653974e-06
luteal, -3, 9.83779622653974e-06
interjectional, -3, 9.83779622653974e-06
dicotyledon, -1, 9.83779622653974e-06
rover, -3, 9.83779622653974e-06
induction heating, -3, 9.83779622653974e-06
lass, -3, 9.83779622653974e-06
dry goods store, -3, 9.83779622653974e-06
gammer, -3, 9.83779622653974e-06
woodcutter, -2, 9.83779622653974e-06
abounding in riches, 3, 9.83779622653974e-06
charmed, 6, 9.61776712025098e-06
remote distance, 3, 9.83779622653974e-06
aftercrop, 3, 9.83779622653974e-06
huelessness, 3, 9.83779622653974e-06
facility in writing, 3, 9.83779622653974e-06
quintain, -3, 9.83779622653974e-06
Crab Nebula, -2, 9.83779622653974e-06
game fowl, -3, 9.83779622653974e-06
tape, 3, 9.83779622653974e-06
dead set at, 3, 9.83779622653974e-06
stake truck, 3, 9.83779622653974e-06
whiz off, -3, 9.83779622653974e-06
ratification, 3, 9.83779622653974e-06
Ural-Altaic, -3, 9.83779622653974e-06
stand on tiptoe, 3, 9.83779622653974e-06
Albertus Magnus, 3, 9.83779622653974e-06
hispidity, -3, 9.83779622653974e-06
plumper, 3, 9.83779622653974e-06
ill turn, -3, 9.83779622653974e-06
peace offering, -3, 9.83779622653974e-06
youngling, -6, 9.83779622653974e-06
persevere, 6, 0.000179638290594372
semiotic, 3, 9.83779622653974e-06
expropriated, -3, 9.83779622653974e-06
offended, -3, 9.83779622653974e-06
pivot, 3, 9.83779622653974e-06
nawab, -3, 9.83779622653974e-06
hold beneath one, -3, 9.83779622653974e-06
Paski, -2, 9.83779622653974e-06
pickings, 3, 9.83779622653974e-06
beaucoup, 3, 9.83779622653974e-06
close copy, 3, 9.83779622653974e-06
jitters, -1, 9.83779622653974e-06
straighten, -3, 9.83779622653974e-06
on the brink, -3, 9.83779622653974e-06
calcaneus, -3, 9.83779622653974e-06
magnesium, -3, 9.83779622653974e-06
roomie, 3, 9.83779622653974e-06
tablet, 3, 9.83779622653974e-06
output lag, -3, 9.83779622653974e-06
lamellate, 1, 9.83779622653974e-06
panchromatic, -3, 9.83779622653974e-06
dramatic series, 3, 9.83779622653974e-06
tissue, 3, 9.83779622653974e-06
hurry on, 3, 9.83779622653974e-06
scrape, -3, 8.04597221350062e-05
monographic, 3, 9.83779622653974e-06
bureaucratism, 3, 9.83779622653974e-06
unornamented, -6, 9.61776712025098e-06
in hostile array, 3, 9.83779622653974e-06
hypocritically, -3, 0.000146113383985973
patriarchal basilica, -1, 9.83779622653974e-06
make-work, 3, 9.83779622653974e-06
tackling, -1, 9.83779622653974e-06
living thing, -1, 9.83779622653974e-06
among the living, 3, 9.83779622653974e-06
unpitying, -6, 9.61776712025098e-06
ponycart, 3, 9.83779622653974e-06
bacteriostatic, -3, 9.83779622653974e-06
sweep up, -3, 9.83779622653974e-06
self-instructed, 3, 9.83779622653974e-06
first philosophy, -3, 9.83779622653974e-06
Philo, 3, 9.83779622653974e-06
unimpeachable, -4, 0.00054092407181414
setting sun, 3, 9.83779622653974e-06
political principles, 3, 9.83779622653974e-06
