unpoised, -2, 3.33844890505259e-05
unconscientious, -3, 3.33844890505259e-05
sideboard, 23, 3.4148340390657e-05
expected value, 21, 3.4148340390657e-05
unenthusiasm, -2, 3.33844890505259e-05
sanctuary, 15, 6.32971851947078e-05
pertinacious, -3, 6.32971851947078e-05
ostentation, 73, 3.4148340390657e-05
toss, -73, 3.4148340390657e-05
dissatisfying, -2, 6.32971851947078e-05
justice department, 21, 3.4148340390657e-05
apathetic, -5, 6.32971851947078e-05
lightheartedness, 21, 3.4148340390657e-05
floating-point operation, -7, 3.4148340390657e-05
reader, 7, 3.4148340390657e-05
unelaborateness, -2, 3.33844890505259e-05
considerate, 4, 6.32971851947078e-05
lucidity, 43, 3.4148340390657e-05
growl, -14, 6.32971851947078e-05
rump, -813, 3.4148340390657e-05
insubstantiality, -10, 3.33844890505259e-05
jonathan swift, 13, 3.4148340390657e-05
infirmly, -2, 3.33844890505259e-05
doj, 21, 3.4148340390657e-05
ceremony, 21, 3.4148340390657e-05
inconsequently, -2, 6.32971851947078e-05
express, -13, 3.4148340390657e-05
sovereignty, -7, 3.4148340390657e-05
forwardness, 21, 3.4148340390657e-05
distension, -14, 3.33844890505259e-05
intumescency, -20, 3.4148340390657e-05
unmalleable, -3, 3.33844890505259e-05
stria, 28, 3.4148340390657e-05
evildoing, -9, 3.4148340390657e-05
condescending, -3, 6.32971851947078e-05
effluence, -13, 3.4148340390657e-05
unpassable, -3, 3.33844890505259e-05
unlighted, -4, 3.33844890505259e-05
undiluted, -3, 3.33844890505259e-05
unhasty, -2, 3.33844890505259e-05
noncontinuous, -3, 3.33844890505259e-05
unappreciative, -3, 3.33844890505259e-05
enjoyable, 4, 6.32971851947078e-05
enroll, -31, 3.4148340390657e-05
yank, -7, 3.4148340390657e-05
soapbox, -57, 3.4148340390657e-05
cave in, -57, 3.4148340390657e-05
changeableness, 10, 3.33844890505259e-05
unblameworthy, -2, 3.33844890505259e-05
finish, 32, 3.33844890505259e-05
chromium steel, 13, 3.4148340390657e-05
ptyalise, -31, 3.4148340390657e-05
eligible, 3, 6.32971851947078e-05
muddy up, -7, 3.4148340390657e-05
parade, 13, 3.4148340390657e-05
personation, -6, 3.33844890505259e-05
intimacy, 45, 6.32971851947078e-05
ingathering, 20, 3.33844890505259e-05
mundane, -5, 6.32971851947078e-05
unfictitious, -2, 3.33844890505259e-05
maladjustment, -7, 6.32971851947078e-05
shaft of light, 73, 3.4148340390657e-05
bandage, 7, 3.4148340390657e-05
brandmark, -13, 3.4148340390657e-05
roll in the hay, 651, 3.4148340390657e-05
skin senses, -31, 3.4148340390657e-05
viewed, 2, 3.33844890505259e-05
tunable, 2, 3.33844890505259e-05
dedicate, 31, 3.4148340390657e-05
credit entry, 7, 3.4148340390657e-05
unopposed, -3, 3.33844890505259e-05
restriction, 26, 6.32971851947078e-05
aptly, 4, 6.32971851947078e-05
craniate, 7, 3.4148340390657e-05
wyrd, -7, 3.4148340390657e-05
drunk, -43, 3.4148340390657e-05
lebanese pound, 7, 3.4148340390657e-05
happy chance, -15, 3.4148340390657e-05
curiously, 2, 6.32971851947078e-05
disincline, -8, 3.33844890505259e-05
unclearly, -2, 3.33844890505259e-05
untenable, -4, 6.32971851947078e-05
turn a loss, -7, 3.4148340390657e-05
better, 3, 6.32971851947078e-05
precious, 7, 6.32971851947078e-05
unpick, -31, 3.4148340390657e-05
waiting area, -13, 3.4148340390657e-05
warlike, -4, 6.32971851947078e-05
waft, 21, 3.4148340390657e-05
canonical, 6, 3.33844890505259e-05
proponent, 21, 3.4148340390657e-05
fracture, -15, 6.32971851947078e-05
obstacle, -9, 6.32971851947078e-05
poof, -133, 3.4148340390657e-05
nonresistant, -4, 3.33844890505259e-05
disoblige, -58, 3.33844890505259e-05
cockle, -31, 3.4148340390657e-05
insensitivity, -12, 6.32971851947078e-05
collide, -21, 6.32971851947078e-05
cutter, 21, 3.4148340390657e-05
dazzle, 1, 6.32971851947078e-05
protuberance, 157, 3.4148340390657e-05
foster, 7, 3.4148340390657e-05
son of a bitch, -133, 3.4148340390657e-05
regulate, 31, 3.4148340390657e-05
breeding, 74, 3.33844890505259e-05
clench, 58, 3.33844890505259e-05
accusation, 5, 6.32971851947078e-05
justness, 8, 3.33844890505259e-05
dismiss, -134, 3.33844890505259e-05
unlade, -14, 3.33844890505259e-05
proficient, 5, 6.32971851947078e-05
atrociousness, -31, 3.4148340390657e-05
anneal, -13, 3.4148340390657e-05
capableness, 20, 3.4148340390657e-05
marshal, 21, 3.4148340390657e-05
exploitation, 5, 6.32971851947078e-05
turn off, -7, 3.4148340390657e-05
fateful, -6, 6.32971851947078e-05
influentiality, 2, 3.33844890505259e-05
uproarous, -2, 6.32971851947078e-05
slackness, -21, 3.4148340390657e-05
grounds, 13, 3.4148340390657e-05
unhandsome, -2, 3.33844890505259e-05
rescript, -31, 3.4148340390657e-05
tramp, -14, 6.32971851947078e-05
delude, -22, 6.32971851947078e-05
implant, -32, 3.33844890505259e-05
cadaver, -31, 3.4148340390657e-05
over-crowding, -7, 3.4148340390657e-05
secondment, 21, 3.4148340390657e-05
bow down, 7, 3.4148340390657e-05
sex appeal, 21, 3.4148340390657e-05
wad, 757, 3.4148340390657e-05
gang up, 7, 3.4148340390657e-05
lock away, 57, 3.4148340390657e-05
nonexercise, -2, 3.33844890505259e-05
nonsuit, -2, 3.33844890505259e-05
zori, 7, 3.4148340390657e-05
meander, 31, 3.4148340390657e-05
injudicious, -4, 6.32971851947078e-05
flash, -45, 6.32971851947078e-05
firebug, -13, 3.4148340390657e-05
fold, 9, 3.33844890505259e-05
tranquillise, 91, 3.4148340390657e-05
virulently, -2, 6.32971851947078e-05
champion, 24, 6.32971851947078e-05
gloomy, -5, 6.32971851947078e-05
evening, 21, 3.4148340390657e-05
unsociability, -8, 3.33844890505259e-05
uniqueness, 8, 3.33844890505259e-05
excommunication, -13, 3.4148340390657e-05
relieve, 22, 6.32971851947078e-05
affiliation, 21, 3.4148340390657e-05
james mill, -7, 3.4148340390657e-05
benjamin ricketson tucker, -7, 3.4148340390657e-05
funniness, -21, 3.4148340390657e-05
repression, -14, 6.32971851947078e-05
unsaneness, -2, 3.33844890505259e-05
bounds, -13, 3.4148340390657e-05
holding, 13, 3.4148340390657e-05
rent, 43, 3.4148340390657e-05
drain, -15, 6.32971851947078e-05
bragging, 57, 3.4148340390657e-05
curvated, 2, 3.33844890505259e-05
uninvented, -2, 3.33844890505259e-05
perversion, -8, 6.32971851947078e-05
free pardon, 15, 3.4148340390657e-05
precipitance, 43, 3.4148340390657e-05
disgust, -34, 6.32971851947078e-05
uncommon, 5, 3.4148340390657e-05
unmeditated, -2, 3.33844890505259e-05
gruntle, 92, 3.33844890505259e-05
alterability, 6, 3.33844890505259e-05
shortcoming, -10, 6.32971851947078e-05
uncloudedness, 13, 3.4148340390657e-05
castle in spain, 73, 3.4148340390657e-05
narcotics agent, -13, 3.4148340390657e-05
physical fitness, 7, 3.4148340390657e-05
unapparent, -3, 3.33844890505259e-05
happy, 15, 6.32971851947078e-05
exaggeration, -15, 6.32971851947078e-05
complot, -31, 3.4148340390657e-05
inner circle, -43, 3.4148340390657e-05
recognize, 43, 3.4148340390657e-05
green, 21, 3.4148340390657e-05
gismo, 73, 3.4148340390657e-05
truthfully, 2, 6.32971851947078e-05
white plague, 31, 3.4148340390657e-05
baby buggy, 91, 3.4148340390657e-05
commonplaceness, 13, 3.4148340390657e-05
replacing, 7, 3.4148340390657e-05
undelectable, -2, 3.33844890505259e-05
preparedness, 15, 3.33844890505259e-05
beat back, -43, 3.4148340390657e-05
sports fan, 13, 3.4148340390657e-05
beam of light, 73, 3.4148340390657e-05
best-known, 3, 6.32971851947078e-05
atrocities, -2, 6.32971851947078e-05
slip away, -91, 3.4148340390657e-05
say-so, 43, 3.4148340390657e-05
alarum, -21, 3.4148340390657e-05
wriggle, -13, 3.4148340390657e-05
untired, -3, 3.33844890505259e-05
myopia, -13, 3.4148340390657e-05
languor, -14, 6.32971851947078e-05
timbre, 21, 3.4148340390657e-05
noncurrent, 9, 3.4148340390657e-05
paralyzed, -3, 6.32971851947078e-05
reasoned, 3, 6.32971851947078e-05
partner, 31, 3.4148340390657e-05
pulse, 21, 3.33844890505259e-05
nonassessable stock, -2, 3.33844890505259e-05
vast, 3, 6.32971851947078e-05
outfit, 21, 3.4148340390657e-05
hogwash, -43, 3.4148340390657e-05
spat, -57, 3.4148340390657e-05
bearing, 21, 3.4148340390657e-05
varsity letter, 7, 3.4148340390657e-05
smacking, -13, 3.4148340390657e-05
dawdle, -8, 6.32971851947078e-05
reflection, 13, 3.4148340390657e-05
burden, 31, 3.4148340390657e-05
riot, -73, 3.4148340390657e-05
empathize, -32, 6.32971851947078e-05
ratiocination, 7, 3.4148340390657e-05
real, 4, 6.32971851947078e-05
private road, 13, 3.4148340390657e-05
country, 83, 3.4148340390657e-05
imputative, -2, 3.33844890505259e-05
lionhearted, 3, 6.32971851947078e-05
skeletal frame, 21, 3.4148340390657e-05
kip down, -111, 3.4148340390657e-05
conceited, -3, 6.32971851947078e-05
liberally, 3, 6.32971851947078e-05
artlessness, 21, 3.4148340390657e-05
monastic order, 9, 3.4148340390657e-05
green goddess, -157, 3.4148340390657e-05
touch sensation, -31, 3.4148340390657e-05
movableness, 8, 3.33844890505259e-05
egg on, -13, 3.4148340390657e-05
counting, 44, 3.33844890505259e-05
vilipend, -13, 3.4148340390657e-05
unrolling, -2, 3.33844890505259e-05
unprincipled, -3, 3.33844890505259e-05
deoxidise, 13, 3.4148340390657e-05
equating, 7, 3.4148340390657e-05
dragon, -8, 6.32971851947078e-05
realizing, 2, 3.33844890505259e-05
outline, -13, 3.4148340390657e-05
fatalistic, -3, 6.32971851947078e-05
symbolise, 38, 3.4148340390657e-05
blink, 21, 3.4148340390657e-05
expression, 21, 3.4148340390657e-05
insalubrious, -3, 3.33844890505259e-05
inheritable, -3, 3.33844890505259e-05
castigation, 57, 3.4148340390657e-05
abstract art, -7, 3.4148340390657e-05
business organization, -31, 3.4148340390657e-05
port, 9, 3.33844890505259e-05
chore, -14, 6.32971851947078e-05
insupportable, -4, 6.32971851947078e-05
blasted, -3, 6.32971851947078e-05
unpersuadable, -3, 3.33844890505259e-05
unblocked, -2, 3.33844890505259e-05
sincerity, 37, 6.32971851947078e-05
coercive, -3, 6.32971851947078e-05
feathering, 7, 3.4148340390657e-05
allocate, 7, 3.4148340390657e-05
polite, 7, 6.32971851947078e-05
handicap, -73, 3.4148340390657e-05
intermitting, 2, 3.33844890505259e-05
learning, 8, 6.32971851947078e-05
public utility, 21, 3.4148340390657e-05
voiceless, -6, 3.33844890505259e-05
formulate, 31, 3.4148340390657e-05
attendance, 8, 3.33844890505259e-05
bobbin, 13, 3.4148340390657e-05
fragment, -21, 3.4148340390657e-05
entertainment, 9, 3.4148340390657e-05
take up, 21, 3.4148340390657e-05
pillaging, -13, 3.4148340390657e-05
video display, -7, 3.4148340390657e-05
devour, 21, 3.4148340390657e-05
bring, 13, 3.4148340390657e-05
unsatisfyingly, -2, 3.33844890505259e-05
unfurl, -10, 3.33844890505259e-05
reformation, 7, 3.4148340390657e-05
narrow-minded, 2, 3.4148340390657e-05
dreaminess, -9, 3.4148340390657e-05
uncased, -2, 3.33844890505259e-05
unfurbished, -2, 3.33844890505259e-05
abbreviate, 57, 3.4148340390657e-05
nock, -13, 3.4148340390657e-05
escutcheon, 14, 3.33844890505259e-05
appreciate, 36, 6.32971851947078e-05
stand in, 21, 3.4148340390657e-05
extinguished, 3, 3.33844890505259e-05
veiling, 14, 3.33844890505259e-05
scarecrow, -31, 3.4148340390657e-05
attested, 3, 3.33844890505259e-05
adulterate, -32, 6.32971851947078e-05
overcome, 30, 6.32971851947078e-05
unarmed, -4, 3.33844890505259e-05
civil wrong, 7, 3.4148340390657e-05
rushing, -21, 3.4148340390657e-05
satisfyingly, 2, 3.33844890505259e-05
sophism, 13, 3.4148340390657e-05
pig it, 7, 3.4148340390657e-05
glorified, 3, 3.33844890505259e-05
e, 23, 3.33844890505259e-05
jounce, 7, 3.4148340390657e-05
unchurch, -14, 3.33844890505259e-05
bleed, -14, 6.32971851947078e-05
uncouple, -10, 3.33844890505259e-05
unload, -44, 3.33844890505259e-05
male, -8, 3.33844890505259e-05
put one across, -111, 3.4148340390657e-05
curriculum, 31, 3.4148340390657e-05
unbelieving, -5, 3.33844890505259e-05
concrete, 6, 6.32971851947078e-05
requiem, -31, 3.4148340390657e-05
deteriorate, -22, 6.32971851947078e-05
hopelessly, -2, 6.32971851947078e-05
abrasiveness, -13, 3.4148340390657e-05
disembarrassment, -6, 3.33844890505259e-05
unimaginable, -4, 6.32971851947078e-05
admiringly, 2, 6.32971851947078e-05
hold still for, 7, 3.4148340390657e-05
conspicuous, -4, 6.32971851947078e-05
uneasy, -3, 6.32971851947078e-05
disprovable, -2, 3.33844890505259e-05
divisively, -2, 6.32971851947078e-05
hybrid, -13, 3.4148340390657e-05
seamless, 5, 6.32971851947078e-05
potpourri, -111, 3.4148340390657e-05
smash up, -13, 3.4148340390657e-05
couch, -13, 3.4148340390657e-05
cattiness, -31, 3.4148340390657e-05
indivisible, -3, 3.33844890505259e-05
ache, -32, 6.32971851947078e-05
creation, 92, 3.33844890505259e-05
stability, 10, 6.32971851947078e-05
desegregate, 13, 3.4148340390657e-05
nasty, -2, 6.32971851947078e-05
chimneysweep, 13, 3.4148340390657e-05
unlikelihood, -8, 3.33844890505259e-05
credence, 9, 6.32971851947078e-05
wrongly, -2, 6.32971851947078e-05
resoluteness, 31, 3.4148340390657e-05
ingraft, -13, 3.4148340390657e-05
adapted, 3, 3.33844890505259e-05
finical, 3, 3.33844890505259e-05
nonexteriority, -2, 3.33844890505259e-05
obsequiousness, -13, 3.4148340390657e-05
hirer, 7, 3.4148340390657e-05
strike back, -7, 3.4148340390657e-05
destructible, 1, 3.4148340390657e-05
lock in, 57, 3.4148340390657e-05
mash, -31, 3.4148340390657e-05
funk, -73, 3.4148340390657e-05
grudgingness, 2, 3.33844890505259e-05
rear end, -813, 3.4148340390657e-05
unpossessive, -2, 3.33844890505259e-05
skittish, -4, 6.32971851947078e-05
give way, -91, 3.4148340390657e-05
smut fungus, -7, 3.4148340390657e-05
availableness, 21, 3.4148340390657e-05
elegy, -7, 3.4148340390657e-05
junky, -14, 6.32971851947078e-05
limpidity, 56, 3.4148340390657e-05
tell apart, 91, 3.4148340390657e-05
sir oliver joseph lodge, 13, 3.4148340390657e-05
lettering, -7, 3.4148340390657e-05
discreetly, 2, 3.33844890505259e-05
brittle, -14, 6.32971851947078e-05
hoopla, 23, 3.4148340390657e-05
get, 21, 3.4148340390657e-05
respected, 3, 3.33844890505259e-05
unprecipitate, -2, 3.33844890505259e-05
united states congress, 21, 3.4148340390657e-05
unmotivated, -2, 3.33844890505259e-05
attest, 32, 6.32971851947078e-05
insistence, 33, 6.32971851947078e-05
volatile, -2, 6.32971851947078e-05
heretical, -3, 6.32971851947078e-05
stimulating, 2, 6.32971851947078e-05
consistency, 29, 3.33844890505259e-05
deliberately, 2, 3.33844890505259e-05
exorbitant, -3, 6.32971851947078e-05
muster up, 31, 3.4148340390657e-05
accede, 14, 6.32971851947078e-05
loveliness, 23, 6.32971851947078e-05
emphasise, -43, 3.4148340390657e-05
troika, 343, 3.4148340390657e-05
unaffectionate, -3, 3.33844890505259e-05
possessive case, 21, 3.4148340390657e-05
boldface, 13, 3.4148340390657e-05
excruciatingly, -2, 6.32971851947078e-05
meshing, 21, 3.4148340390657e-05
snub, -22, 6.32971851947078e-05
undexterously, -2, 3.33844890505259e-05
steadfast, 5, 6.32971851947078e-05
abuses, -3, 6.32971851947078e-05
low temperature, -31, 3.4148340390657e-05
attractively, 2, 6.32971851947078e-05
turn down, -21, 3.4148340390657e-05
wastefulness, -13, 3.4148340390657e-05
warning signal, -23, 3.4148340390657e-05
angelicalness, 2, 3.33844890505259e-05
smoulder, -26, 6.32971851947078e-05
fill out, -73, 3.4148340390657e-05
unknown quantity, -7, 3.4148340390657e-05
inrun, -2, 3.33844890505259e-05
supervising, -21, 3.4148340390657e-05
thankless, -5, 6.32971851947078e-05
foreign mission, 21, 3.4148340390657e-05
hatchet job, -43, 3.4148340390657e-05
gladiolus, 21, 3.4148340390657e-05
mate, 15, 3.33844890505259e-05
stand out, 13, 3.4148340390657e-05
treasonist, -7, 3.4148340390657e-05
fabulously, 2, 6.32971851947078e-05
undeceiving, -2, 3.33844890505259e-05
constituent, 31, 3.4148340390657e-05
undiscriminating, -2, 3.33844890505259e-05
embolden, 22, 6.32971851947078e-05
dogshit, 57, 3.4148340390657e-05
infantile fixation, -21, 3.4148340390657e-05
clutter, 8, 3.33844890505259e-05
immerse, -57, 3.4148340390657e-05
slanders, -3, 6.32971851947078e-05
cognisance, 31, 3.4148340390657e-05
afford, 14, 6.32971851947078e-05
discernment, 31, 3.4148340390657e-05
bottom, -813, 3.4148340390657e-05
black eye, -31, 3.4148340390657e-05
expand, -21, 3.4148340390657e-05
efficacy, 8, 3.33844890505259e-05
uncustomarily, -2, 3.33844890505259e-05
disapprove, -9, 6.32971851947078e-05
revealing, 15, 3.33844890505259e-05
reasonableness, 14, 3.33844890505259e-05
self, -7, 3.4148340390657e-05
downgrade, -10, 6.32971851947078e-05
answerability, 13, 3.4148340390657e-05
scotch, -91, 3.4148340390657e-05
peccadillo, -9, 3.4148340390657e-05
nonmember bank, -2, 3.33844890505259e-05
secondary coil, -13, 3.4148340390657e-05
ambiguously, 2, 3.33844890505259e-05
threat, -15, 6.32971851947078e-05
communique, -13, 3.4148340390657e-05
advertency, 8, 3.33844890505259e-05
misdirect, -134, 3.33844890505259e-05
cubbyhole, -7, 3.4148340390657e-05
prevention, 9, 3.4148340390657e-05
smear, -14, 6.32971851947078e-05
blunder out, -31, 3.4148340390657e-05
tumultuous, -3, 6.32971851947078e-05
feature of speech, 7, 3.4148340390657e-05
poor fish, -91, 3.4148340390657e-05
sumptuously, 2, 6.32971851947078e-05
idealism, 15, 6.32971851947078e-05
censorious, 3, 3.33844890505259e-05
plantation, 22, 3.33844890505259e-05
mat, 57, 3.4148340390657e-05
cute, 4, 6.32971851947078e-05
misdating, -14, 3.33844890505259e-05
commendably, 2, 6.32971851947078e-05
charles james fox, -7, 3.4148340390657e-05
chess, -13, 3.4148340390657e-05
excitant, -13, 3.4148340390657e-05
intransient, -2, 3.33844890505259e-05
revoltingly, -2, 6.32971851947078e-05
eastern hemisphere, 7, 3.4148340390657e-05
sporadic, -5, 6.32971851947078e-05
sexual, 5, 3.33844890505259e-05
debilitation, -21, 3.4148340390657e-05
unopen, 1, 3.33844890505259e-05
tocopherol, 13, 3.4148340390657e-05
incorporate, 12, 3.33844890505259e-05
counsellor, 43, 3.4148340390657e-05
sooner state, 13, 3.4148340390657e-05
impureness, -7, 3.4148340390657e-05
giddy, 4, 6.32971851947078e-05
decoy, -13, 3.4148340390657e-05
banishment, -8, 6.32971851947078e-05
unburdening, -2, 3.33844890505259e-05
smell, 73, 3.4148340390657e-05
manducate, -21, 3.4148340390657e-05
inn, -1, 3.33844890505259e-05
petition, 13, 3.4148340390657e-05
unpitiful, -2, 3.33844890505259e-05
want, -12, 6.32971851947078e-05
feigned, 3, 3.33844890505259e-05
legal ouster, -13, 3.4148340390657e-05
godly, 4, 3.33844890505259e-05
valid, 3, 6.32971851947078e-05
knap, -21, 3.4148340390657e-05
rowdyism, -21, 3.4148340390657e-05
likelihood, 10, 3.33844890505259e-05
sneakily, -2, 6.32971851947078e-05
c. h. best, 13, 3.4148340390657e-05
uncalculatedly, -2, 3.33844890505259e-05
givingness, 2, 3.33844890505259e-05
dynamic, 3, 6.32971851947078e-05
indubitability, -21, 3.4148340390657e-05
fastidiousness, 6, 3.33844890505259e-05
appear, 8, 3.33844890505259e-05
intellectuality, 2, 3.33844890505259e-05
derive, 21, 3.4148340390657e-05
usual, 5, 3.33844890505259e-05
misintelligence, -2, 3.33844890505259e-05
gas, -43, 3.4148340390657e-05
salvation, 8, 6.32971851947078e-05
area, 43, 3.4148340390657e-05
corporality, 21, 3.4148340390657e-05
hope, 10, 6.32971851947078e-05
decadency, -21, 3.4148340390657e-05
imply, -14, 3.33844890505259e-05
aspirations, 3, 6.32971851947078e-05
try for, 7, 3.4148340390657e-05
resurgence, 31, 3.4148340390657e-05
misread, -9, 6.32971851947078e-05
arena, 43, 3.4148340390657e-05
cockcrow, 157, 3.4148340390657e-05
urbane, 3, 3.33844890505259e-05
state of nature, -13, 3.4148340390657e-05
brilliancy, 31, 3.4148340390657e-05
unrhythmically, -2, 3.33844890505259e-05
modelling, 13, 3.4148340390657e-05
ingenious, 3, 6.32971851947078e-05
impede, -58, 6.32971851947078e-05
exist, 21, 3.4148340390657e-05
expo, 13, 3.4148340390657e-05
inheritor, -1, 3.33844890505259e-05
preliminary, 13, 3.4148340390657e-05
diverge, -21, 3.4148340390657e-05
inflexibility, 12, 3.33844890505259e-05
